class_id,support,precision,recall,f1
0,40,0.19642857142857142,0.275,0.22916666666666669
1,40,0.4117647058823529,0.35,0.37837837837837834
2,40,0.30952380952380953,0.325,0.3170731707317073
3,40,0.15789473684210525,0.075,0.10169491525423728
4,40,0.14285714285714285,0.1,0.11764705882352941
5,40,0.12903225806451613,0.1,0.11267605633802817
6,40,0.2714285714285714,0.475,0.3454545454545454
