timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:16:48Z,esp-fi-har,random-split,4,ViT,robust,42,cuda,100,1792,448,0.5390625,1.1843173205852509,1.945950882775443,0.36160714285714285,0.36919912348456896,0.36160714285714285,0.3600390528540209,0.36919912348456896,0.36160714285714285,0.3600390528540209,0.36160714285714285,0.36160714285714285,0.36160714285714285,0.36160714285714285,31.37980122305453,0.025909135001711547,165.40817269892432,results/ViT/esp-fi-har-random/robust/seed_4/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_4
