class_id,support,precision,recall,f1
0,40,0.48148148148148145,0.65,0.553191489361702
1,40,0.6304347826086957,0.725,0.6744186046511628
2,40,0.29411764705882354,0.25,0.27027027027027023
3,40,0.5526315789473685,0.525,0.5384615384615385
4,40,0.22857142857142856,0.2,0.21333333333333332
5,40,0.5918367346938775,0.725,0.6516853932584269
6,40,0.625,0.375,0.46875
