class_id,support,precision,recall,f1
0,40,0.7083333333333334,0.425,0.53125
1,40,0.6216216216216216,0.575,0.5974025974025973
2,40,0.17391304347826086,0.3,0.2201834862385321
3,40,0.48148148148148145,0.325,0.3880597014925373
4,40,0.1111111111111111,0.05,0.06896551724137932
5,40,0.5416666666666666,0.65,0.5909090909090908
6,40,0.5263157894736842,0.75,0.6185567010309279
