class_id,support,precision,recall,f1
0,40,0.08108108108108109,0.075,0.07792207792207792
1,40,0.2037037037037037,0.275,0.23404255319148937
2,40,0.21311475409836064,0.325,0.25742574257425743
3,40,0.1044776119402985,0.175,0.1308411214953271
4,40,0.125,0.025,0.04166666666666667
5,40,0.19047619047619047,0.1,0.1311475409836066
6,40,0.125,0.1,0.11111111111111112
