class_id,support,precision,recall,f1
0,40,0.8222222222222222,0.925,0.8705882352941177
1,40,0.9142857142857143,0.8,0.8533333333333333
2,40,0.4722222222222222,0.425,0.4473684210526316
3,40,0.3877551020408163,0.475,0.42696629213483145
4,40,0.325,0.325,0.325
5,40,0.42592592592592593,0.575,0.4893617021276596
6,40,0.2857142857142857,0.15,0.1967213114754098
