epoch,train_accuracy,train_loss,epoch_time_s
1,0.15234375,1.9484550569738661,1.1913302319590002
2,0.15234375,1.9460391104221344,0.4213623348623514
3,0.15792410714285715,1.9451425245829992,0.42179321707226336
4,0.16852678571428573,1.942986752305712,0.4211220978759229
5,0.16629464285714285,1.9387227509702956,0.42243645805865526
6,0.16015625,1.9375669530459814,0.427251199958846
7,0.16183035714285715,1.9357457416398185,0.4220806839875877
8,0.16127232142857142,1.9360766666276115,0.42066973610781133
9,0.16350446428571427,1.9250448899609702,0.42243663617409766
10,0.17243303571428573,1.9252530676977975,0.4245669390074909
11,0.19196428571428573,1.9280668922833033,0.4247351160738617
12,0.17410714285714285,1.9212243344102586,0.4249933259561658
13,0.18191964285714285,1.9223825207778387,0.42513927398249507
14,0.19029017857142858,1.9073225046907152,0.42323396098800004
15,0.20033482142857142,1.8996427868093764,0.42137971706688404
16,0.19308035714285715,1.9010566473007202,0.4241988828871399
17,0.21037946428571427,1.9068636042731149,0.42488716589286923
18,0.19921875,1.8932460844516754,0.4244809348601848
19,0.19921875,1.8954784997871943,0.4228822011500597
20,0.19419642857142858,1.9116498572485787,0.42463274695910513
21,0.2109375,1.886468163558415,0.4246217501349747
22,0.20647321428571427,1.8812750918524606,0.42601803899742663
23,0.21149553571428573,1.887509286403656,0.42497658892534673
24,0.22823660714285715,1.8783010755266463,0.4252530359663069
25,0.19698660714285715,1.906984576157161,0.42602249211631715
26,0.17857142857142858,1.9176067199025835,0.4247398709412664
27,0.18526785714285715,1.9159996935299464,0.42504172306507826
28,0.19642857142857142,1.906964979001454,0.4245003571268171
29,0.20089285714285715,1.8960344578538622,0.42435337393544614
30,0.19252232142857142,1.8956168804849898,0.4242854341864586
31,0.19810267857142858,1.887949368783406,0.4245779539924115
32,0.20145089285714285,1.88401164327349,0.4248559002298862
33,0.20591517857142858,1.8807563952037267,0.4268027760554105
34,0.20089285714285715,1.8847217219216483,0.42273260513320565
35,0.22265625,1.8838876698698317,0.4246025390457362
36,0.22767857142857142,1.872818955353328,0.4249127379152924
37,0.23270089285714285,1.8508787538324083,0.42431535688228905
38,0.21316964285714285,1.8709011205605097,0.42482156911864877
39,0.2109375,1.8581361089433943,0.42421772610396147
40,0.21316964285714285,1.8580865391663142,0.4253322540316731
41,0.22154017857142858,1.8670559951237269,0.42471885099075735
42,0.21707589285714285,1.8612060717173986,0.42471559811383486
43,0.21316964285714285,1.856649330684117,0.424465054878965
44,0.21149553571428573,1.878338805266789,0.42461848305538297
45,0.20758928571428573,1.8723255055291312,0.4233644660562277
46,0.22209821428571427,1.8579462340899877,0.42728874809108675
47,0.22879464285714285,1.8393311500549316,0.42274316609837115
48,0.22767857142857142,1.8515610439436776,0.42488044197671115
49,0.21205357142857142,1.8676134390490395,0.4280722429975867
50,0.22544642857142858,1.8543262396539961,0.4243902778252959
51,0.24609375,1.8381986788340978,0.4237723050173372
