timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T06:20:09Z,esp-fi-har,random-split,4,GRU,global-zscore,42,cuda,200,1792,448,1.0,0.0038537400791288485,1.8241229908806937,0.703125,0.7045222851456545,0.703125,0.7000477176331034,0.7045222851456545,0.703125,0.7000477176331034,0.703125,0.703125,0.703125,0.703125,58.30733663000865,0.04012568999314681,195.50723431498045,results/GRU/esp-fi-har-random/global_zscore/seed_4/model_checkpoint.pt,results/GRU/esp-fi-har-random/global_zscore/seed_4
