class_id,support,precision,recall,f1
0,64,0.8166666666666667,0.765625,0.7903225806451613
1,64,0.7971014492753623,0.859375,0.8270676691729324
2,64,0.5892857142857143,0.515625,0.5499999999999999
3,64,0.6309523809523809,0.828125,0.7162162162162162
4,64,0.6666666666666666,0.71875,0.6917293233082707
5,64,0.6415094339622641,0.53125,0.5811965811965812
6,64,0.7894736842105263,0.703125,0.743801652892562
