class_id,support,precision,recall,f1
0,40,0.5555555555555556,0.25,0.3448275862068966
1,40,0.7,0.35,0.4666666666666667
2,40,0.2857142857142857,0.1,0.14814814814814817
3,40,0.3170731707317073,0.325,0.3209876543209877
4,40,0.08823529411764706,0.075,0.08108108108108107
5,40,0.2857142857142857,0.2,0.23529411764705882
6,40,0.216,0.675,0.32727272727272727
