epoch,train_accuracy,train_loss,epoch_time_s
1,0.13504464285714285,1.9502217641898565,1.8056514791678637
2,0.15513392857142858,1.9473272902624947,0.6634285489562899
3,0.14955357142857142,1.9442249536514282,0.6606093279551715
4,0.16238839285714285,1.9406304827758245,0.6623558669816703
5,0.1640625,1.9312032418591636,0.6616891240701079
6,0.17354910714285715,1.9280273871762412,0.662196280201897
7,0.17466517857142858,1.9242272887911116,0.6621461580507457
8,0.18359375,1.9136888129370553,0.6638818860519677
9,0.19921875,1.9178148891244615,0.664965053088963
10,0.18917410714285715,1.9019975236483984,0.6617993509862572
11,0.18359375,1.8983315059116908,0.664387685013935
12,0.19587053571428573,1.9082564285823278,0.6663499199785292
13,0.20145089285714285,1.9075708900179182,0.6690217570867389
14,0.19977678571428573,1.9025897000517165,0.6660619238391519
15,0.19587053571428573,1.882974582059043,0.6663159038871527
16,0.21428571428571427,1.877969158547265,0.6655673650093377
17,0.20870535714285715,1.8659528536455972,0.6671251659281552
18,0.19029017857142858,1.8881404740469796,0.6675512490328401
19,0.21651785714285715,1.8668372631072998,0.6675008309539407
20,0.20647321428571427,1.8711768729346139,0.6674263421446085
21,0.20479910714285715,1.8568289535386222,0.6680774579290301
22,0.23883928571428573,1.8420260378292628,0.6672343499958515
23,0.1796875,1.9348006972244807,0.6702349381521344
24,0.21261160714285715,1.8800246460097176,0.6659938129596412
25,0.23381696428571427,1.8438295125961304,0.6694023991003633
26,0.21875,1.8476807900837489,0.6683714771643281
27,0.2421875,1.824838399887085,0.6700289079453796
28,0.23325892857142858,1.8339761069842748,0.6701832269318402
29,0.24553571428571427,1.81439374600138,0.6699357160832733
30,0.24609375,1.8300505408218928,0.6688900880981237
31,0.2421875,1.8384623953274317,0.6702430909499526
32,0.23325892857142858,1.8844026582581657,0.6696523011196405
33,0.234375,1.8563427669661385,0.6681389959994704
34,0.26450892857142855,1.8202759708677019,0.6691957931034267
35,0.25167410714285715,1.824048740523202,0.6706580200698227
36,0.26395089285714285,1.8039077307496751,0.6724779268261045
37,0.2700892857142857,1.7946331713880812,0.668796390062198
38,0.28125,1.779195589678628,0.6685360791161656
39,0.2700892857142857,1.7698506244591303,0.671791385859251
40,0.28348214285714285,1.7536908899034773,0.6689841290935874
41,0.2739955357142857,1.7612181731632777,0.6701384210027754
42,0.2857142857142857,1.7588762300355094,0.671051510842517
43,0.3052455357142857,1.7249358253819602,0.6705143589060754
44,0.3046875,1.726855103458677,0.6729607600718737
45,0.28794642857142855,1.8002262243202753,0.6712654631119221
46,0.2661830357142857,1.800003000668117,0.6714059519581497
47,0.17633928571428573,2.051662406751088,0.6717554919887334
48,0.17912946428571427,1.9471520568643297,0.6732874151784927
49,0.21540178571428573,1.8910075553825922,0.67220335197635
50,0.21707589285714285,1.8847157444272722,0.6725362630095333
51,0.22991071428571427,1.8672438519341605,0.6747961600776762
52,0.23493303571428573,1.8516414761543274,0.6738108010031283
53,0.25223214285714285,1.8233013621398382,0.6736237828154117
54,0.26674107142857145,1.8015899189880915,0.6740797769743949
55,0.28125,1.7756398618221283,0.6728574289008975
56,0.2650669642857143,1.8047820712838853,0.6730596560519189
57,0.27622767857142855,1.7875362847532545,0.6727136459667236
58,0.29185267857142855,1.775135610784803,0.6739205729681998
59,0.3041294642857143,1.736679115465709,0.6732371221296489
60,0.22042410714285715,1.9297462957245963,0.6730933128856122
61,0.17689732142857142,1.9210201799869537,0.6743344180285931
62,0.20982142857142858,1.889517034803118,0.6734292418695986
63,0.20479910714285715,1.8828377255371638,0.6749250420834869
64,0.21930803571428573,1.86700120142528,0.6750407468061894
