class_id,support,precision,recall,f1
0,64,0.7205882352941176,0.765625,0.7424242424242423
1,64,0.8360655737704918,0.796875,0.816
2,64,0.6885245901639344,0.65625,0.672
3,64,0.7916666666666666,0.890625,0.8382352941176471
4,64,0.7903225806451613,0.765625,0.7777777777777778
5,64,0.7166666666666667,0.671875,0.6935483870967741
6,64,0.890625,0.890625,0.890625
