class_id,support,precision,recall,f1
0,40,0.7142857142857143,0.125,0.2127659574468085
1,40,0.75,0.675,0.7105263157894738
2,40,0.044444444444444446,0.05,0.047058823529411764
3,40,0.23684210526315788,0.225,0.23076923076923078
4,40,0.3333333333333333,0.175,0.22950819672131145
5,40,0.24705882352941178,0.525,0.336
6,40,0.08333333333333333,0.1,0.0909090909090909
