class_id,support,precision,recall,f1
0,64,0.8571428571428571,0.9375,0.8955223880597014
1,64,0.9482758620689655,0.859375,0.9016393442622951
2,64,0.5660377358490566,0.46875,0.5128205128205129
3,64,0.6025641025641025,0.734375,0.6619718309859154
4,64,0.6111111111111112,0.515625,0.559322033898305
5,64,0.8548387096774194,0.828125,0.8412698412698412
6,64,0.726027397260274,0.828125,0.7737226277372263
