class_id,support,precision,recall,f1
0,40,0.47619047619047616,0.25,0.32786885245901637
1,40,0.3055555555555556,0.275,0.2894736842105263
2,40,0.15151515151515152,0.125,0.13698630136986303
3,40,0.125,0.1,0.11111111111111112
4,40,0.23636363636363636,0.325,0.27368421052631575
5,40,0.32558139534883723,0.35,0.3373493975903615
6,40,0.18333333333333332,0.275,0.21999999999999997
