class_id,support,precision,recall,f1
0,40,0.2535211267605634,0.45,0.3243243243243243
1,40,0.6896551724137931,0.5,0.5797101449275363
2,40,0.1956521739130435,0.225,0.20930232558139536
3,40,0.4166666666666667,0.25,0.3125
4,40,0.15384615384615385,0.15,0.1518987341772152
5,40,0.4339622641509434,0.575,0.49462365591397855
6,40,0.5,0.225,0.3103448275862069
