class_id,support,precision,recall,f1
0,40,0.24390243902439024,0.25,0.24691358024691357
1,40,0.4528301886792453,0.6,0.5161290322580645
2,40,0.25,0.05,0.08333333333333334
3,40,0.22033898305084745,0.325,0.2626262626262626
4,40,0.18181818181818182,0.2,0.1904761904761905
5,40,0.19047619047619047,0.2,0.1951219512195122
6,40,0.18181818181818182,0.15,0.16438356164383564
