class_id,support,precision,recall,f1
0,40,0.6904761904761905,0.725,0.7073170731707318
1,40,0.7368421052631579,0.7,0.717948717948718
2,40,0.14545454545454545,0.2,0.16842105263157894
3,40,0.425531914893617,0.5,0.4597701149425288
4,40,0.3684210526315789,0.35,0.358974358974359
5,40,0.7209302325581395,0.775,0.7469879518072289
6,40,1.0,0.425,0.5964912280701754
