epoch,train_accuracy,train_loss,epoch_time_s
1,0.15416666666666667,1.9079018690148177,2.9745269030099735
2,0.23645833333333333,1.7922773945088288,0.22229287191294134
3,0.2869791666666667,1.6126073136621593,0.22270025999750942
4,0.3494791666666667,1.4815254561755122,0.22640862700063735
5,0.35104166666666664,1.4545621949799208,0.22522475197911263
6,0.3697916666666667,1.3711398066306602,0.22419974592048675
7,0.39479166666666665,1.3223293576921735,0.2235839399509132
8,0.40625,1.30690062386649,0.22493288200348616
9,0.4125,1.2901803814634984,0.22303135599941015
10,0.43020833333333336,1.2507403276404556,0.22367318300530314
11,0.4484375,1.231636888153699,0.22406956600025296
12,0.47291666666666665,1.200292275876415,0.2197521049529314
13,0.4744791666666667,1.2050302310865753,0.22451505507342517
14,0.4864583333333333,1.173945884315335,0.2244233340024948
15,0.509375,1.1293632293234066,0.2250265870243311
16,0.5010416666666667,1.1355121359533193,0.22388719499576837
17,0.515625,1.0938050639872647,0.22591509902849793
18,0.5291666666666667,1.070935179262745,0.2247950619785115
19,0.5276041666666667,1.0797077899076502,0.22506260802038014
20,0.55625,1.0432700663196797,0.22744501393754035
21,0.575,1.0064241409301757,0.2278650989755988
22,0.565625,0.9997860791731854,0.2289901120821014
23,0.5859375,0.9727159402808364,0.22603046300355345
24,0.5994791666666667,0.9417055636036152,0.22702047298662364
25,0.5927083333333333,0.929382341735217,0.2265230769990012
26,0.6072916666666667,0.9216516202809859,0.22512675402686
27,0.6302083333333334,0.8926090571345116,0.22617394500412047
28,0.6463541666666667,0.8660142158975407,0.22487806004937738
29,0.6619791666666667,0.8198732804278939,0.22753010201267898
30,0.6484375,0.8415687541572415,0.22810977790504694
31,0.6609375,0.8037088900196309,0.2271002340130508
32,0.653125,0.8211617625489527,0.22707198990974575
33,0.678125,0.7672860106643365,0.22723139403387904
34,0.6713541666666667,0.7714587386773557,0.2295121420174837
35,0.7,0.7170284796734245,0.22757239895872772
36,0.6927083333333334,0.7371257567892269,0.2281094080535695
37,0.7151041666666667,0.6947891060186893,0.2274447639938444
38,0.7177083333333333,0.6869243796990843,0.22813010192476213
39,0.7338541666666667,0.6586149147578648,0.2275069629540667
40,0.7322916666666667,0.648082904426419,0.22692449600435793
41,0.7328125,0.6455511025020054,0.22614005499053746
42,0.7270833333333333,0.6430177513433962,0.2239373279735446
43,0.7322916666666667,0.6378535669677111,0.2260917080566287
44,0.7567708333333333,0.591424222868316,0.22623355395626277
45,0.7322916666666667,0.6366390442361637,0.22718647902365774
46,0.7572916666666667,0.5849804197038923,0.22504252404905856
47,0.7630208333333334,0.5754133097979487,0.2244822750799358
48,0.7692708333333333,0.5533234421087772,0.22798182303085923
49,0.7703125,0.5592559678213936,0.22567069996148348
50,0.7703125,0.5773674050155951,0.22359520406462252
51,0.7755208333333333,0.5510611212983423,0.22292732109781355
52,0.7744791666666667,0.5408943692032172,0.22227520891465247
53,0.7916666666666666,0.5330536433628628,0.22378756804391742
54,0.7776041666666667,0.523366861927266,0.22423203010112047
55,0.7822916666666667,0.5266407509239353,0.2212112919660285
56,0.7875,0.51163869487996,0.2200307499151677
57,0.7864583333333334,0.5139759404318673,0.21980833902489394
58,0.8041666666666667,0.4910141506973578,0.22090459300670773
59,0.8041666666666667,0.4818055649192966,0.22220002592075616
60,0.7984375,0.48173604887358995,0.2206274620257318
61,0.803125,0.4746524226908781,0.2200456620194018
62,0.8239583333333333,0.44516498020717077,0.22104167798534036
63,0.8145833333333333,0.4527333872658866,0.2199986750492826
64,0.809375,0.44682396090760523,0.2216291120275855
65,0.8104166666666667,0.45327331484580524,0.2220989230554551
66,0.8151041666666666,0.45641832059743453,0.2232926309807226
67,0.8177083333333334,0.43127373189342266,0.2253392080310732
68,0.8317708333333333,0.4123919321566212,0.22669991804286838
69,0.8411458333333334,0.40948208935406744,0.2276135029969737
70,0.8276041666666667,0.42450945231379295,0.2290205170866102
71,0.8208333333333333,0.4287358108831912,0.2295163719682023
72,0.8359375,0.4057167116476565,0.22798491700086743
73,0.8411458333333334,0.4185628608781464,0.22824093408416957
74,0.8416666666666667,0.4050242093144631,0.22765389597043395
75,0.83125,0.4019236418665672,0.22880299610551447
76,0.8369791666666667,0.3851789226337355,0.22781743807718158
77,0.8463541666666666,0.3833955789098934,0.22992900293320417
78,0.8375,0.38591354039250586,0.22751702193636447
79,0.8421875,0.3970071014092893,0.22823028697166592
80,0.85625,0.3688350181190335,0.22679298499133438
81,0.846875,0.37055068016052245,0.22519104497041553
82,0.846875,0.3662139279501779,0.22525266301818192
83,0.853125,0.366854579108102,0.22355483402498066
84,0.8515625,0.3693220080161581,0.22504644992295653
85,0.8442708333333333,0.3831522124154227,0.22525654698256403
86,0.8515625,0.373043172213496,0.22222252702340484
87,0.8546875,0.369291505035089,0.22180745692458004
88,0.8515625,0.3716398443494524,0.2187523510074243
89,0.8572916666666667,0.34906891170813115,0.21861215599346906
90,0.8546875,0.3560743185938621,0.21929285197984427
91,0.8614583333333333,0.36447328742669555,0.21850628592073917
92,0.8635416666666667,0.34410173406406325,0.21906726097222418
93,0.859375,0.3586913974917665,0.21901310503017157
94,0.8630208333333333,0.3483672808627693,0.22201828006654978
95,0.8572916666666667,0.35410174058408156,0.22375087498221546
96,0.8567708333333334,0.3583686604791758,0.22319758299272507
97,0.8505208333333333,0.36156403580490426,0.22514279710594565
98,0.8578125,0.36167136795666754,0.2252795450622216
99,0.85625,0.35820240341887183,0.22625769989099354
100,0.8630208333333333,0.3700656603793709,0.22639733494725078
