timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T20:32:57Z,esp-fi-har,random-split,4,ResNet50,per-subject,42,cuda,100,1792,448,1.0,0.00026966420435720854,1.1663569169385093,0.7433035714285714,0.743842257108854,0.7433035714285714,0.7425074915808897,0.743842257108854,0.7433035714285714,0.7425074915808897,0.7433035714285714,0.7433035714285714,0.7433035714285714,0.7433035714285714,109.67460719903465,0.07631220098119229,201.3093443349935,results/ResNet50/esp-fi-har-random/per_subject/seed_4/model_checkpoint.pt,results/ResNet50/esp-fi-har-random/per_subject/seed_4
