class_id,support,precision,recall,f1
0,40,0.3333333333333333,0.15,0.20689655172413793
1,40,0.4230769230769231,0.275,0.33333333333333337
2,40,0.3333333333333333,0.175,0.22950819672131145
3,40,0.38461538461538464,0.375,0.37974683544303806
4,40,0.22580645161290322,0.175,0.1971830985915493
5,40,0.30434782608695654,0.175,0.2222222222222222
6,40,0.26229508196721313,0.8,0.39506172839506176
