class_id,support,precision,recall,f1
0,64,0.7162162162162162,0.828125,0.7681159420289855
1,64,0.8181818181818182,0.703125,0.7563025210084033
2,64,0.46,0.359375,0.4035087719298246
3,64,0.6349206349206349,0.625,0.6299212598425197
4,64,0.46875,0.46875,0.46875
5,64,0.43478260869565216,0.46875,0.4511278195488722
6,64,0.6164383561643836,0.703125,0.656934306569343
