timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T08:42:01Z,esp-fi-har,loso,8,LSTM,per-subject,42,cuda,200,1960,280,0.30625,1.6618197810893156,2.0119700908660887,0.15357142857142858,0.20570089017690688,0.15357142857142855,0.1387763881845029,0.20570089017690688,0.15357142857142858,0.1387763881845029,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,83.91366849897895,0.03873163799289614,246.72758329100907,results/LSTM/esp-fi-har-loso/per_subject/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_8
