class_id,support,precision,recall,f1
0,40,0.1875,0.3,0.23076923076923075
1,40,0.07142857142857142,0.025,0.03703703703703704
2,40,0.3,0.15,0.2
3,40,0.3333333333333333,0.025,0.046511627906976744
4,40,0.4,0.2,0.26666666666666666
5,40,0.045454545454545456,0.025,0.03225806451612903
6,40,0.10218978102189781,0.35,0.1581920903954802
