epoch,train_accuracy,train_loss,epoch_time_s
1,0.140625,1.9301578476315453,2.080287919990951
2,0.15504807692307693,1.9272245407104491,0.17746876997989602
3,0.17427884615384615,1.9212110837300618,0.1751303960045334
4,0.19651442307692307,1.870655259631929,0.17183779799961485
5,0.2566105769230769,1.7007096426827566,0.172447020013351
6,0.3082932692307692,1.5815330550784157,0.16985295800259337
7,0.32091346153846156,1.511319791702997,0.16662245499901474
8,0.34194711538461536,1.4597336269560315,0.16987600701395422
9,0.36478365384615385,1.422219771430606,0.16678064400912262
10,0.36538461538461536,1.3929962430681502,0.16609880301984958
11,0.35336538461538464,1.3775695891607376,0.16696815998875536
12,0.36658653846153844,1.351474734715053,0.16754426900297403
13,0.3918269230769231,1.344120048341297,0.1673469399975147
14,0.4020432692307692,1.3315194538661412,0.16849611600628123
15,0.4104567307692308,1.314009207770938,0.16725418099667877
16,0.4128605769230769,1.30690210887364,0.16830759900039993
17,0.41947115384615385,1.282673436119443,0.16718392600887455
18,0.42728365384615385,1.2688233557201567,0.16787991800811142
19,0.421875,1.2824058578127906,0.16803736900328659
20,0.44711538461538464,1.2605965023949033,0.16732477099867538
21,0.43990384615384615,1.2666804132007417,0.167856985994149
22,0.4453125,1.2613808450244721,0.16808614099863917
23,0.4621394230769231,1.223840413774763,0.16751381801441312
24,0.4405048076923077,1.2376331374758767,0.1666547849890776
25,0.45252403846153844,1.2218546640305292,0.1663441130076535
26,0.45913461538461536,1.217233757745652,0.16788913900381885
27,0.4675480769230769,1.2161748023260208,0.16766933898907155
28,0.5,1.1792741957164945,0.16740421499707736
29,0.4963942307692308,1.1778526487804595,0.16696582298027351
30,0.5114182692307693,1.1539069720676967,0.16742445999989286
31,0.5006009615384616,1.1633206185840426,0.16755964400363155
32,0.4813701923076923,1.1774853615533738,0.16757308499654755
33,0.5030048076923077,1.1545053709120978,0.16774294301285408
34,0.49278846153846156,1.170405574071975,0.16913139799726196
35,0.5084134615384616,1.134576972325643,0.16834483802085742
36,0.5084134615384616,1.1442262717655727,0.16711046700947918
37,0.5192307692307693,1.1284054029555548,0.16743479599244893
38,0.5126201923076923,1.12510818980989,0.1675771519949194
39,0.5408653846153846,1.0878066948481968,0.16733512698556297
40,0.5210336538461539,1.1179402896336146,0.16759231200558133
41,0.5240384615384616,1.0838886828649612,0.17840652199811302
42,0.5504807692307693,1.0516955966041202,0.18418414102052338
43,0.5330528846153846,1.0713441485450381,0.18872704898240045
44,0.5474759615384616,1.0655736582619804,0.19431760301813483
45,0.5727163461538461,1.0551631064642044,0.1975618579890579
46,0.5510817307692307,1.0663366930825369,0.19538042199565098
47,0.5426682692307693,1.054026901154291,0.1980507400003262
48,0.5679086538461539,1.0275068283081055,0.1989145789993927
49,0.5546875,1.0354771886553082,0.19722743300371803
50,0.5655048076923077,1.0233016876947312,0.19240124599309638
51,0.578125,1.0007974715459915,0.19189699500566348
52,0.5739182692307693,1.0047583148592993,0.1786192050203681
53,0.5859375,0.979933400381179,0.1784198050154373
54,0.5889423076923077,0.9770734514508929,0.1769264529866632
55,0.5853365384615384,1.004386027654012,0.17488606099504977
56,0.5895432692307693,0.9799508344559442,0.1810913470108062
57,0.5859375,0.9880419890085856,0.1817945980001241
