class_id,support,precision,recall,f1
0,80,0.5903614457831325,0.6125,0.6012269938650308
1,80,0.9090909090909091,0.375,0.5309734513274336
2,80,0.2608695652173913,0.45,0.3302752293577982
3,80,0.26666666666666666,0.1,0.14545454545454545
4,80,0.20689655172413793,0.15,0.17391304347826086
5,80,0.41732283464566927,0.6625,0.5120772946859903
6,80,0.26373626373626374,0.3,0.2807017543859649
