class_id,support,precision,recall,f1
0,40,0.35,0.525,0.42
1,40,0.4642857142857143,0.325,0.3823529411764706
2,40,0.15384615384615385,0.15,0.1518987341772152
3,40,0.06666666666666667,0.025,0.03636363636363636
4,40,0.0,0.0,0.0
5,40,0.15789473684210525,0.3,0.20689655172413793
6,40,0.1111111111111111,0.125,0.11764705882352941
