class_id,support,precision,recall,f1
0,40,0.42857142857142855,0.45,0.4390243902439024
1,40,0.5434782608695652,0.625,0.5813953488372093
2,40,0.21818181818181817,0.3,0.2526315789473684
3,40,0.4838709677419355,0.375,0.4225352112676056
4,40,0.28846153846153844,0.375,0.32608695652173914
5,40,0.4523809523809524,0.475,0.46341463414634143
6,40,0.8333333333333334,0.25,0.3846153846153846
