epoch,train_accuracy,train_loss,epoch_time_s
1,0.2265625,1.9800272124154228,2.4943247880146373
2,0.3527644230769231,1.5918881098429363,0.4018897010246292
3,0.4735576923076923,1.3363430250258672,0.4145351449842565
4,0.5,1.2029305594308035,0.4164126270043198
5,0.5330528846153846,1.1631679148901077,0.4061655130062718
6,0.6159855769230769,0.9457435244605654,0.4138202820031438
7,0.6376201923076923,0.9031428178151448,0.4174448800040409
8,0.6899038461538461,0.8014616966247559,0.4125861630018335
9,0.7421875,0.6372243393035162,0.41393347500707023
10,0.7662259615384616,0.6225739399592082,0.41501929602236487
11,0.7884615384615384,0.5583270924431937,0.4136291829927359
12,0.8149038461538461,0.5023217155819848,0.42027634600526653
13,0.8112980769230769,0.49542476109095984,0.40536958500160836
14,0.8737980769230769,0.33496119919277373,0.4089787080010865
15,0.8671875,0.34824134906133014,0.40244731900747865
16,0.8743990384615384,0.35543053774606614,0.4219224840053357
17,0.8948317307692307,0.28299906083515713,0.4156315560103394
18,0.9152644230769231,0.2302357066245306,0.40910265501588583
19,0.9080528846153846,0.2436268335296994,0.4169919120031409
20,0.9332932692307693,0.18514528217769805,0.41991695199976675
21,0.9429086538461539,0.15741049618948075,0.421787174011115
22,0.9507211538461539,0.1480497949180149,0.410033811989706
23,0.9405048076923077,0.16130099580401466,0.4075080309994519
24,0.9429086538461539,0.17048615245592028,0.4240832609939389
25,0.9375,0.1761412331036159,0.42624835899914615
26,0.9555288461538461,0.1345466381027585,0.41424924199236557
27,0.9765625,0.0815743469056629,0.40991280000889674
28,0.9897836538461539,0.03680656497322378,0.41324667999288067
29,0.9927884615384616,0.027889185452035496,0.4206257150217425
30,0.9831730769230769,0.05188659933351335,0.4133556569868233
31,0.9921875,0.03480792416348344,0.4079177319945302
32,0.9891826923076923,0.03564039517992309,0.4192299369897228
33,0.9777644230769231,0.07685837625038056,0.40901644399855286
34,0.9765625,0.060681435891560144,0.4118902779882774
35,0.9801682692307693,0.049343229794786087,0.4136479400040116
36,0.9699519230769231,0.07874725262324016,0.4081250900053419
37,0.9783653846153846,0.06612920691924436,0.41559524499461986
38,0.9777644230769231,0.08447684475353785,0.4138857049983926
39,0.9825721153846154,0.05679341458848545,0.4103499299963005
40,0.9879807692307693,0.041223746449464846,0.41898071000468917
41,0.9945913461538461,0.018609272067745528,0.4168141270056367
42,0.9969951923076923,0.014020912588707038,0.41432688699569553
43,0.9981971153846154,0.008162081762704821,0.4102630400157068
44,0.9963942307692307,0.012474877662247136,0.41088381700683385
45,0.9963942307692307,0.016042682229142104,0.41301119202398695
46,0.9969951923076923,0.012926533875898236,0.4095484440040309
47,0.9957932692307693,0.01012468696350143,0.4007756810169667
48,0.9975961538461539,0.007155041161569811,0.4187505820009392
49,0.9987980769230769,0.008215757427249282,0.41072584700305015
50,0.9987980769230769,0.002767577579998899,0.4105658909829799
51,0.9993990384615384,0.0024791109054127618,0.4242639970034361
52,0.9987980769230769,0.0030188791819715072,0.4218588149815332
53,0.9969951923076923,0.013639622437767684,0.4095262649934739
54,0.9975961538461539,0.006110378895841893,0.41382432100363076
55,0.9993990384615384,0.0035187697171100546,0.4198242720158305
56,0.9987980769230769,0.00555739691148379,0.4253018560120836
57,1.0,0.0015386591925995335,0.41277926397742704
58,1.0,0.0008008370053998771,0.40475374800735153
59,1.0,0.0007478540142377217,0.42352263000793755
60,0.9993990384615384,0.0018364468484096939,0.4137505140097346
61,0.9993990384615384,0.0021734509722418373,0.40514112400705926
62,0.9993990384615384,0.002152951931514378,0.4186004770162981
63,1.0,0.001174961858140748,0.4091143900004681
64,1.0,0.000460801051286537,0.418312750000041
65,0.9993990384615384,0.0009789412885549522,0.414339524024399
66,0.9993990384615384,0.0014340165614460906,0.4115216920035891
67,1.0,0.0012340389918314204,0.41530439400230534
68,0.9993990384615384,0.001382704660673404,0.4167751210043207
69,1.0,0.0003001728785290782,0.42030073099886067
70,0.9993990384615384,0.001465031259604508,0.4172356440103613
71,1.0,0.0005174651182079244,0.41264321201015264
72,1.0,0.0005262562919164165,0.42352366997511126
73,1.0,0.00033913218732258037,0.41748464200645685
74,1.0,0.0008640296807113502,0.42007194901816547
75,1.0,0.0005798537483704941,0.42304494298878126
76,1.0,0.0003166893078568613,0.41072810601326637
77,1.0,0.00029573674768298156,0.41337576700607315
78,1.0,0.0004129941317452384,0.416973577986937
79,1.0,0.00027559203195518683,0.4163990959932562
80,1.0,0.00027573253222120303,0.41132408400881104
81,0.9993990384615384,0.001038045935898221,0.41960539200226776
82,1.0,0.0004785429345377322,0.4161493490100838
83,1.0,0.0003053795413247177,0.41250815300736576
84,1.0,0.0003155930183960923,0.41618842497700825
85,1.0,0.0002647878297249831,0.42148093099240214
86,1.0,0.0002092298763316302,0.432764289987972
87,1.0,0.00033982284671981773,0.4177126089925878
88,1.0,0.00023042670938940276,0.4119195069943089
89,1.0,0.00029109804613870527,0.4176015790144447
90,1.0,0.0002337584854103625,0.42234790200018324
91,1.0,0.0002668565776686938,0.42686803700053133
92,1.0,0.00025776134792804007,0.4238059199997224
93,1.0,0.0002305991820148414,0.4065425070002675
94,1.0,0.00020386830465646372,0.41664642599062063
95,1.0,0.0004833663418789261,0.42257275999872945
96,1.0,0.0002614927392209037,0.425029453006573
97,1.0,0.00028668643679425476,0.4170051039836835
98,1.0,0.00029121907344753186,0.41099394697812386
99,1.0,0.00020445851010403464,0.4119534140045289
100,1.0,0.0003363328068406277,0.42039267800282687
