class_id,support,precision,recall,f1
0,80,0.4931506849315068,0.45,0.4705882352941177
1,80,0.7037037037037037,0.475,0.5671641791044776
2,80,0.26605504587155965,0.3625,0.30687830687830686
3,80,0.3125,0.125,0.17857142857142858
4,80,0.34146341463414637,0.175,0.23140495867768593
5,80,0.2717948717948718,0.6625,0.38545454545454544
6,80,0.5892857142857143,0.4125,0.4852941176470588
