class_id,support,precision,recall,f1
0,40,0.12631578947368421,0.3,0.17777777777777778
1,40,0.0,0.0,0.0
2,40,0.1782178217821782,0.45,0.2553191489361702
3,40,0.0,0.0,0.0
4,40,0.030303030303030304,0.025,0.027397260273972605
5,40,0.0,0.0,0.0
6,40,0.09523809523809523,0.1,0.0975609756097561
