class_id,support,precision,recall,f1
0,64,0.3561643835616438,0.40625,0.3795620437956204
1,64,0.39622641509433965,0.328125,0.35897435897435903
2,64,0.25,0.4375,0.3181818181818182
3,64,0.43859649122807015,0.390625,0.4132231404958677
4,64,0.34210526315789475,0.203125,0.25490196078431376
5,64,0.40476190476190477,0.265625,0.3207547169811321
6,64,0.3972602739726027,0.453125,0.4233576642335766
