class_id,support,precision,recall,f1
0,64,0.2727272727272727,0.328125,0.2978723404255319
1,64,0.26153846153846155,0.265625,0.26356589147286824
2,64,0.2459016393442623,0.234375,0.24
3,64,0.3235294117647059,0.34375,0.33333333333333337
4,64,0.38,0.296875,0.3333333333333333
5,64,0.35135135135135137,0.203125,0.25742574257425743
6,64,0.3,0.421875,0.3506493506493506
