class_id,support,precision,recall,f1
0,40,0.4375,0.525,0.4772727272727273
1,40,0.660377358490566,0.875,0.7526881720430108
2,40,0.203125,0.325,0.25000000000000006
3,40,0.4827586206896552,0.35,0.4057971014492754
4,40,0.30434782608695654,0.175,0.2222222222222222
5,40,0.7619047619047619,0.4,0.5245901639344264
6,40,0.5476190476190477,0.575,0.5609756097560975
