class_id,support,precision,recall,f1
0,40,0.023809523809523808,0.025,0.024390243902439025
1,40,0.1232876712328767,0.225,0.1592920353982301
2,40,0.06382978723404255,0.075,0.0689655172413793
3,40,0.16666666666666666,0.1,0.125
4,40,0.3333333333333333,0.15,0.20689655172413793
5,40,0.19298245614035087,0.275,0.2268041237113402
6,40,0.10526315789473684,0.05,0.06779661016949153
