class_id,support,precision,recall,f1
0,80,0.2916666666666667,0.175,0.21875
1,80,0.2826086956521739,0.1625,0.20634920634920634
2,80,0.2080536912751678,0.3875,0.27074235807860264
3,80,0.2916666666666667,0.0875,0.1346153846153846
4,80,0.2054794520547945,0.1875,0.19607843137254904
5,80,0.2782608695652174,0.4,0.3282051282051282
6,80,0.4380952380952381,0.575,0.4972972972972973
