class_id,support,precision,recall,f1
0,40,0.11940298507462686,0.2,0.14953271028037382
1,40,0.09090909090909091,0.075,0.08219178082191782
2,40,0.16071428571428573,0.225,0.1875
3,40,0.23809523809523808,0.125,0.16393442622950818
4,40,0.0,0.0,0.0
5,40,0.07692307692307693,0.025,0.03773584905660378
6,40,0.1411764705882353,0.3,0.192
