class_id,support,precision,recall,f1
0,64,0.7014925373134329,0.734375,0.7175572519083969
1,64,0.7611940298507462,0.796875,0.7786259541984732
2,64,0.6923076923076923,0.5625,0.6206896551724138
3,64,0.7536231884057971,0.8125,0.7819548872180452
4,64,0.7678571428571429,0.671875,0.7166666666666668
5,64,0.734375,0.734375,0.734375
6,64,0.8356164383561644,0.953125,0.8905109489051095
