epoch,train_accuracy,train_loss,epoch_time_s
1,0.15204326923076922,1.9267229897635323,1.4693942459998652
2,0.20612980769230768,1.8818847610836937,0.7039300159085542
3,0.24098557692307693,1.8188123248872303,0.7021578749408945
4,0.28846153846153844,1.74961644581386,0.7041605480480939
5,0.3112980769230769,1.710159869421096,0.7038867539959028
6,0.3347355769230769,1.6571828342619397,0.7037375670624897
7,0.33533653846153844,1.6313281831287203,0.7040608059614897
8,0.37680288461538464,1.579754688626244,0.7039425349794328
9,0.4092548076923077,1.5005288260323661,0.7038544310489669
10,0.41586538461538464,1.4686799639747257,0.7042352718999609
11,0.4441105769230769,1.431276493980771,0.7047775919781998
12,0.47115384615384615,1.380758812313988,0.7043260670034215
13,0.4753605769230769,1.3507460457938059,0.7053543149959296
14,0.4717548076923077,1.3571283703758603,0.7052835709182546
15,0.44591346153846156,1.413083180927095,0.7039397819899023
16,0.4717548076923077,1.3457128842671713,0.7038400250021368
17,0.4909855769230769,1.301037007286435,0.7048941149841994
18,0.5,1.2623705114637103,0.7048887619748712
19,0.5300480769230769,1.2047602244785853,0.7043617200106382
20,0.5,1.2795532271975563,0.7045166870811954
21,0.5096153846153846,1.2571915626525878,0.7040225310483947
22,0.5384615384615384,1.195341126124064,0.7043828129535541
23,0.5637019230769231,1.163893867674328,0.7049189689569175
24,0.5288461538461539,1.209182325998942,0.7039753469871357
25,0.5715144230769231,1.1132915928250267,0.7045576570089906
26,0.5727163461538461,1.137484427860805,0.7046336230123416
27,0.5450721153846154,1.216247831072126,0.7048431449802592
28,0.5402644230769231,1.1933700970241001,0.7043010829947889
29,0.5757211538461539,1.1114805176144555,0.7040458059636876
30,0.5715144230769231,1.1278660728817895,0.7045174629893154
31,0.5967548076923077,1.0860254378545853,0.704087616992183
32,0.5979567307692307,1.0857853730519613,0.7054667979246005
33,0.5342548076923077,1.223774971280779,0.7052055359818041
34,0.5703125,1.158267357235863,0.7043379120295867
35,0.5606971153846154,1.1107634953090122,0.7039514869684353
36,0.43689903846153844,1.5061875661214192,0.7068948490777984
37,0.41947115384615385,1.4721217745826358,0.7051345140207559
38,0.46033653846153844,1.3544886452811105,0.7043727419804782
39,0.5036057692307693,1.2953199114118303,0.7043789849849418
40,0.5498798076923077,1.173178818112328,0.7048974799690768
41,0.5516826923076923,1.1776535897027878,0.7051928879227489
42,0.5354567307692307,1.2139948345365978,0.7053677099756896
43,0.5324519230769231,1.1863909789494105,0.7045909230364487
44,0.5637019230769231,1.1419619424002512,0.7041486059315503
45,0.5715144230769231,1.1329790592193603,0.7045903829857707
46,0.5877403846153846,1.0618923913864862,0.704779713996686
47,0.6087740384615384,1.0231040182567779,0.7046031780773774
48,0.6352163461538461,0.992811952318464,0.7041801509913057
49,0.6388221153846154,0.9580023197900681,0.705194439040497
50,0.6292067307692307,0.9842266605013893,0.7039921199902892
51,0.6069711538461539,1.0098173368544805,0.7053507830714807
52,0.6316105769230769,0.9563835620880127,0.7046962879830971
53,0.6448317307692307,0.9315854254223052,0.7040695539908484
54,0.6592548076923077,0.9060287044161842,0.7040411460911855
55,0.6616586538461539,0.8732655320848738,0.704421971924603
56,0.6814903846153846,0.8528147288731166,0.7038905089721084
57,0.6760817307692307,0.8669135456993466,0.7036532600177452
58,0.6670673076923077,0.871254809697469,0.7037141179898754
59,0.6875,0.8230410439627511,0.7047085490776226
60,0.6682692307692307,0.9230797699519566,0.7045857099583372
61,0.5576923076923077,1.2163207122257778,0.7043618810130283
62,0.4987980769230769,1.3022278694879441,0.7041648699669167
63,0.5024038461538461,1.276215276264009,0.7044820999726653
64,0.5751201923076923,1.1083438328334263,0.7044669389724731
65,0.5438701923076923,1.1833119937351773,0.7044491310371086
66,0.5582932692307693,1.1437605676196871,0.7043123129988089
67,0.5474759615384616,1.1324547109149752,0.7041131890146062
68,0.6147836538461539,1.0476091929844447,0.7037539390148595
69,0.6087740384615384,1.0696395033881778,0.7037954510888085
70,0.6201923076923077,0.9884197598411923,0.70420609600842
71,0.6484375,0.9462152140481132,0.7041402090108022
72,0.65625,0.8907974470229376,0.7043553900439292
73,0.6676682692307693,0.8751978442782448,0.7048531339969486
74,0.6983173076923077,0.8294532594226656,0.7051426790421829
75,0.6947115384615384,0.8114757219950358,0.7063114299671724
76,0.6995192307692307,0.8014395691099621,0.7048253850080073
77,0.7055288461538461,0.7761839526040214,0.7038715439848602
78,0.7367788461538461,0.7173454511733283,0.7038624800043181
79,0.7379807692307693,0.7005077975136893,0.7038620120147243
80,0.7181490384615384,0.7556955723535447,0.7047243339475244
81,0.7127403846153846,0.7332318112963722,0.7053423409815878
82,0.7403846153846154,0.68717208362761,0.7048969289753586
83,0.7475961538461539,0.6861309914361863,0.704773516044952
84,0.7181490384615384,0.7506881032671248,0.7059876879211515
85,0.6965144230769231,0.8234677995954242,0.7051270310766995
86,0.7079326923076923,0.7866282349541074,0.7049808989977464
87,0.7067307692307693,0.7712983472006661,0.7046686019748449
88,0.7355769230769231,0.7055081322079613,0.7053398319985718
89,0.7319711538461539,0.7209186871846517,0.7104231991106644
90,0.7403846153846154,0.6763808091481527,0.7180683129699901
91,0.7379807692307693,0.6792607806977772,0.7220660290913656
92,0.7307692307692307,0.7245036772319249,0.7179366850759834
93,0.7427884615384616,0.6892820494515556,0.713103857007809
94,0.7524038461538461,0.6675755727858771,0.7049104151083156
95,0.7584134615384616,0.6574934925351824,0.709794624010101
