epoch,train_accuracy,train_loss,epoch_time_s
1,0.1502403846153846,1.9265219415937151,8.727132649975829
2,0.18449519230769232,1.8901701291402182,0.1864858620101586
3,0.20973557692307693,1.846220098223005,0.1828218559967354
4,0.22415865384615385,1.7943625132242838,0.18533507798565552
5,0.22295673076923078,1.7749524661472866,0.18422625301172957
6,0.2608173076923077,1.7408884230114166,0.1807733530004043
7,0.2722355769230769,1.7114487648010255,0.1835612430004403
8,0.28305288461538464,1.6842560177757626,0.1811710000038147
9,0.3215144230769231,1.62421814146496,0.17722702599712647
10,0.3125,1.5749347777593703,0.1815449179848656
11,0.31490384615384615,1.5515531903221493,0.1814022510079667
12,0.3347355769230769,1.530963997613816,0.18086433300049976
13,0.36478365384615385,1.4685892650059291,0.18511328898603097
14,0.3816105769230769,1.4226408776782808,0.18131914900732227
15,0.39603365384615385,1.3930185862949915,0.1812123590207193
16,0.4110576923076923,1.3505384036472865,0.18068305001361296
17,0.43810096153846156,1.2996575400942847,0.1823591510183178
18,0.4573317307692308,1.258803621927897,0.18068103899713606
19,0.47596153846153844,1.2615378198169527,0.1819324990210589
20,0.4621394230769231,1.2278611773536319,0.18217163599911146
21,0.4777644230769231,1.2185232480367025,0.182927476009354
22,0.49158653846153844,1.2150478998819987,0.17988265099120326
23,0.5072115384615384,1.203545027687436,0.1807534170220606
24,0.4951923076923077,1.1862508637564524,0.1812350930122193
25,0.5240384615384616,1.1432447864895776,0.1816278279875405
26,0.5132211538461539,1.180183456057594,0.18129847798263654
27,0.5222355769230769,1.1386967386518205,0.1818066409905441
28,0.5486778846153846,1.1282316752842494,0.18309710200992413
29,0.5450721153846154,1.0972005798703148,0.181985111994436
30,0.5354567307692307,1.10662431035723,0.18055867799557745
31,0.5342548076923077,1.1106586547124953,0.18245697999373078
32,0.5348557692307693,1.1254446211315337,0.18215413799043745
33,0.5685096153846154,1.0786014216286794,0.18086001501069404
34,0.5739182692307693,1.0650980222792852,0.17915732800611295
35,0.5552884615384616,1.0833606447492328,0.18586106499424204
36,0.5462740384615384,1.0711869875590005,0.17901663100929
37,0.5564903846153846,1.0640601180848621,0.18053718301234767
38,0.5655048076923077,1.0625015531267439,0.18181176201323979
39,0.5540865384615384,1.075846565337408,0.18097755100461654
40,0.5715144230769231,1.0471659524100168,0.18077123301918618
41,0.5733173076923077,1.0252245017460415,0.18257876302232035
42,0.5883413461538461,0.9970726830618722,0.181938124995213
43,0.6045673076923077,0.9669234162285214,0.18139861698728055
44,0.6057692307692307,0.9654429980686733,0.1834538069961127
45,0.5973557692307693,0.9590993744986398,0.1822369520086795
46,0.5841346153846154,1.0234927563440233,0.1834873180196155
47,0.6009615384615384,0.9665164924803235,0.1822865699941758
48,0.6189903846153846,0.9391145365578788,0.18226006999611855
49,0.6225961538461539,0.9327353341238839,0.1817265510035213
50,0.6195913461538461,0.9314659481956845,0.1822573560057208
51,0.6243990384615384,0.9057350340343657,0.1798821050033439
52,0.6376201923076923,0.9051009586879185,0.18532336299540475
53,0.6117788461538461,0.900385670434861,0.18056597901158966
54,0.6424278846153846,0.8859499681563604,0.18268188700312749
55,0.6123798076923077,0.9182688622247606,0.18337904999498278
56,0.6310096153846154,0.8912499745686849,0.1836414939898532
57,0.6448317307692307,0.8915819031851632,0.1831974989909213
58,0.6412259615384616,0.8843117055438814,0.18421912100166082
59,0.6628605769230769,0.852147406623477,0.18246679098228924
60,0.6514423076923077,0.8576323622748965,0.1838061349990312
