timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T05:14:05Z,esp-fi-har,loso,2,GRU,global,42,cuda,200,1960,280,0.2265625,1.8295040792348434,1.997775741985866,0.15357142857142858,0.15713170514107283,0.15357142857142855,0.13601531370903538,0.15713170514107283,0.15357142857142858,0.13601531370903536,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,65.73754884290975,0.03514523699413985,199.73351021495182,results/GRU/esp-fi-har-loso/global/subject_2/model_checkpoint.pt,results/GRU/esp-fi-har-loso/global/subject_2
