epoch,train_accuracy,train_loss,epoch_time_s
1,0.14182692307692307,1.9302030154636929,2.886148590128869
2,0.1466346153846154,1.928803571065267,0.22712309402413666
3,0.14963942307692307,1.9280758449009487,0.22722350410185754
4,0.1580528846153846,1.9271992910475957,0.22642793389968574
5,0.18209134615384615,1.9140417326064336,0.22661642101593316
6,0.19170673076923078,1.8656504086085728,0.22688866686075926
7,0.23557692307692307,1.7324345815749396,0.22624662215821445
8,0.296875,1.6318244025820778,0.22629445209167898
9,0.33052884615384615,1.5010867572966076,0.22679476696066558
10,0.34314903846153844,1.4503362156095958,0.22661087196320295
11,0.3623798076923077,1.40780306770688,0.22598262480460107
12,0.34194711538461536,1.38985778263637,0.22610126994550228
13,0.37439903846153844,1.384638754526774,0.22550407401286066
14,0.3792067307692308,1.3631080899919783,0.22807438485324383
15,0.3876201923076923,1.3691377957661948,0.22629776201210916
16,0.36959134615384615,1.3582167807079497,0.22662899806164205
17,0.4092548076923077,1.3092103958129884,0.22633929806761444
18,0.4152644230769231,1.3045097078595842,0.22625406994484365
19,0.3972355769230769,1.3160837536766417,0.22594347805716097
20,0.3948317307692308,1.3287492252531505,0.22608602605760098
21,0.41646634615384615,1.2891522362118675,0.226613393984735
22,0.4230769230769231,1.2997841380891346,0.22649279702454805
23,0.4362980769230769,1.2636429196312313,0.22699715290218592
24,0.4020432692307692,1.3133258229210263,0.23270038678310812
25,0.43509615384615385,1.2638631094069708,0.225044199032709
26,0.4405048076923077,1.2447522890000116,0.22358360001817346
27,0.4579326923076923,1.222929237002418,0.22244178387336433
28,0.4675480769230769,1.2158308755783809,0.22447972116060555
29,0.4609375,1.2120567458016531,0.2241490539163351
30,0.46814903846153844,1.2190840948195685,0.22709966194815934
31,0.4543269230769231,1.2214394660223098,0.22564238007180393
32,0.4453125,1.258168888092041,0.22462704102508724
33,0.4921875,1.1760101636250815,0.224205045029521
34,0.4765625,1.2006011236281622,0.22702903184108436
35,0.4657451923076923,1.2104627700079056,0.22438564989715815
36,0.4675480769230769,1.2043792679196312,0.2244525160640478
37,0.4801682692307692,1.1759891464596703,0.22475327993743122
38,0.49278846153846156,1.1518305619557698,0.22499950416386127
39,0.48978365384615385,1.1465183621361141,0.2250299071893096
40,0.5150240384615384,1.1465667179652623,0.2240432440303266
41,0.5072115384615384,1.127410432270595,0.22330180881544948
42,0.5192307692307693,1.1114000047956194,0.22418312984518707
43,0.5162259615384616,1.129888407389323,0.2242886449676007
44,0.5036057692307693,1.1386614390781948,0.22454137285239995
45,0.5144230769230769,1.1309759480612618,0.22380177513696253
46,0.5072115384615384,1.1263054825010754,0.22413612809032202
47,0.5276442307692307,1.0811053094409762,0.22715790919028223
48,0.5222355769230769,1.1084770838419595,0.22420319891534746
49,0.5462740384615384,1.0735071136837915,0.22454183897934854
50,0.5396634615384616,1.06835846219744,0.22405153489671648
51,0.5120192307692307,1.0893432821546283,0.2240887968800962
52,0.5426682692307693,1.0593327703930082,0.22343298513442278
53,0.546875,1.0714631080627441,0.2251806769054383
54,0.5570913461538461,1.0716725008828298,0.224046363029629
55,0.515625,1.098301515125093,0.22423430206254125
56,0.5522836538461539,1.0376339435577393,0.22395566198974848
57,0.5606971153846154,1.0434534935724167,0.22275366098619998
58,0.5606971153846154,1.030600559143793,0.22479988099075854
59,0.5612980769230769,1.0452164241245814,0.22430979809723794
60,0.5540865384615384,1.0483837808881487,0.22474166308529675
61,0.5546875,1.0322325434003556,0.2244045038241893
62,0.5576923076923077,1.0159881432851157,0.2237433970440179
63,0.5769230769230769,1.0289952777680897,0.22406941885128617
64,0.5769230769230769,0.9987560521988642,0.22433647699654102
65,0.5631009615384616,1.0232091790153868,0.22530942410230637
66,0.5877403846153846,0.9864230383010137,0.2247033689636737
67,0.5811298076923077,0.9818734396071661,0.2241863259114325
68,0.5817307692307693,0.9967138789948963,0.22497877106070518
69,0.5594951923076923,1.003410475594657,0.22489440208300948
70,0.5877403846153846,0.9896433921087355,0.22415077802725136
71,0.5925480769230769,0.9742170629047212,0.2240210180170834
72,0.5943509615384616,0.968729779833839,0.22406065394170582
73,0.5751201923076923,0.991696428117298,0.224876977968961
74,0.5883413461538461,0.9802762213207427,0.22510237712413073
75,0.5865384615384616,0.9713599227723622,0.22471030009910464
