class_id,support,precision,recall,f1
0,64,0.8596491228070176,0.765625,0.8099173553719009
1,64,0.8285714285714286,0.90625,0.8656716417910447
2,64,0.7586206896551724,0.6875,0.7213114754098361
3,64,0.8636363636363636,0.890625,0.8769230769230768
4,64,0.7272727272727273,0.875,0.7943262411347517
5,64,0.7586206896551724,0.6875,0.7213114754098361
6,64,0.9516129032258065,0.921875,0.9365079365079365
