timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:34:57Z,esp-fi-har,loso,5,LeNet,global,42,cuda,100,1960,280,0.5973958333333333,0.9707352793946558,1.3331993784223284,0.45714285714285713,0.4616274981928009,0.4571428571428572,0.4553733436810047,0.4616274981928011,0.45714285714285713,0.4553733436810047,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.4571428571428572,23.150552742998116,0.020039067981997505,168.81196765298955,results/LeNet/esp-fi-har-loso/global/subject_5/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/global/subject_5
