class_id,support,precision,recall,f1
0,64,0.855072463768116,0.921875,0.887218045112782
1,64,0.9333333333333333,0.875,0.9032258064516129
2,64,0.640625,0.640625,0.640625
3,64,0.7096774193548387,0.6875,0.6984126984126984
4,64,0.6833333333333333,0.640625,0.6612903225806451
5,64,0.873015873015873,0.859375,0.8661417322834646
6,64,0.8428571428571429,0.921875,0.880597014925373
