class_id,support,precision,recall,f1
0,64,0.8545454545454545,0.734375,0.7899159663865547
1,64,0.8461538461538461,0.859375,0.8527131782945736
2,64,0.7377049180327869,0.703125,0.72
3,64,0.7681159420289855,0.828125,0.7969924812030075
4,64,0.78125,0.78125,0.78125
5,64,0.703125,0.703125,0.703125
6,64,0.8714285714285714,0.953125,0.9104477611940298
