class_id,support,precision,recall,f1
0,64,0.7796610169491526,0.71875,0.7479674796747967
1,64,0.7402597402597403,0.890625,0.8085106382978724
2,64,0.6666666666666666,0.6875,0.676923076923077
3,64,0.7402597402597403,0.890625,0.8085106382978724
4,64,0.6805555555555556,0.765625,0.7205882352941176
5,64,0.631578947368421,0.375,0.47058823529411764
6,64,0.8305084745762712,0.765625,0.7967479674796748
