timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T09:40:51Z,esp-fi-har,loso,4,BiLSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.9671875,0.13604835551612232,5.626428522382464,0.16428571428571428,0.1584989635584874,0.1642857142857143,0.1499512027329371,0.15849896355848736,0.16428571428571428,0.14995120273293716,0.16428571428571428,0.16428571428571428,0.16428571428571428,0.1642857142857143,148.97697921196232,0.0614537819637917,311.93101424595807,results/BiLSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_4
