epoch,train_accuracy,train_loss,epoch_time_s
1,0.15066964285714285,1.956581792661122,1.6257207140151877
2,0.14508928571428573,1.9454869415078844,0.2788024250185117
3,0.1640625,1.9411645063332148,0.27623268199386075
4,0.16852678571428573,1.9354642246450697,0.2761736079992261
5,0.15290178571428573,1.9431938316140855,0.2777650439820718
6,0.18191964285714285,1.9319481594221932,0.276020207995316
7,0.18582589285714285,1.9329293285097395,0.27595431701047346
8,0.17131696428571427,1.93480641075543,0.2763648349791765
9,0.16629464285714285,1.9328491730349404,0.27684802800649777
10,0.18080357142857142,1.9267277717590332,0.2773984689847566
11,0.18415178571428573,1.928943578686033,0.27765802101930603
12,0.17522321428571427,1.9230779579707555,0.27782078701420687
13,0.15792410714285715,1.9223328999110632,0.2781428529997356
14,0.19810267857142858,1.9115105356488908,0.27815039502456784
15,0.19419642857142858,1.9124375198568617,0.2791519600141328
16,0.19810267857142858,1.9053136919225966,0.278600579011254
17,0.19308035714285715,1.9044901728630066,0.27753592797671445
18,0.20647321428571427,1.9023829996585846,0.2777391900017392
19,0.20368303571428573,1.8975143602916174,0.27809665398672223
20,0.19642857142857142,1.9107616799218314,0.2774424279923551
21,0.20535714285714285,1.8868880101612635,0.2783938240027055
22,0.18973214285714285,1.904987130846296,0.2778233569988515
23,0.19475446428571427,1.909196823835373,0.27770883799530566
24,0.18917410714285715,1.8973332302910941,0.2777402079955209
25,0.20814732142857142,1.8894837881837572,0.27806923500611447
26,0.20982142857142858,1.8731950862067086,0.27779839700087905
27,0.19754464285714285,1.8758646505219596,0.2771468319988344
28,0.19587053571428573,1.8872403843062264,0.2779256070207339
29,0.22098214285714285,1.874190207038607,0.27768988799653016
30,0.21651785714285715,1.8683716016156333,0.2773657520010602
31,0.21037946428571427,1.8635165350777763,0.2778122419840656
32,0.21595982142857142,1.8583041216645921,0.27821537500130944
33,0.21540178571428573,1.8560209912913186,0.2778807890135795
34,0.21707589285714285,1.8536885210445948,0.27808919799281284
35,0.21763392857142858,1.8519078237669808,0.27774852799484506
36,0.21819196428571427,1.8649435639381409,0.27823673700913787
37,0.22991071428571427,1.8379613714558738,0.2786048580019269
38,0.21819196428571427,1.844987405197961,0.2777189560001716
39,0.24832589285714285,1.8411303630896978,0.2783270759973675
40,0.22600446428571427,1.843163903270449,0.27821135299745947
41,0.24609375,1.820093721151352,0.27764911702251993
