epoch,train_accuracy,train_loss,epoch_time_s
1,0.17395833333333333,1.8909893308367047,2.5052656850311905
2,0.21822916666666667,1.8570720711532904,0.8081862039398402
3,0.22760416666666666,1.814178770415637,0.8096973069477826
4,0.2713541666666667,1.7667978442445094,0.8112606080248952
5,0.2942708333333333,1.7497543802066726,0.8101412140531465
6,0.3015625,1.7044197277146942,0.8122394570382312
7,0.3145833333333333,1.6617829926159917,0.8136188869830221
8,0.3536458333333333,1.6203678598209303,0.8126977829961106
9,0.3359375,1.6125285440561723,0.8122176040196791
10,0.36302083333333335,1.5849496685728734,0.8123422600328922
11,0.38645833333333335,1.5359393022498307,0.8134215929312631
12,0.39427083333333335,1.5077713869055924,0.8133573270170018
13,0.3890625,1.5250390150109117,0.8118171010864899
14,0.4203125,1.4491909805609255,0.8124861050164327
15,0.41770833333333335,1.4324468924074756,0.8145332700805739
16,0.43645833333333334,1.4300547658180705,0.8128284059930593
17,0.3807291666666667,1.5397511890956335,0.81202733295504
18,0.4348958333333333,1.4384102140154158,0.8111434169113636
19,0.4375,1.4136945919114716,0.8118348310235888
20,0.4401041666666667,1.4104591369628907,0.8129289010539651
21,0.45677083333333335,1.3751751491001674,0.8125528349773958
22,0.4239583333333333,1.4430818791292153,0.8121186220087111
23,0.44479166666666664,1.3994592822327905,0.8124576780246571
24,0.4432291666666667,1.3978671404780174,0.8124314269516617
25,0.4296875,1.4333481535619619,0.8128021050943062
26,0.45416666666666666,1.3855958276865434,0.8130835309857503
27,0.47239583333333335,1.3232304397894412,0.812243336928077
28,0.478125,1.3337904560322664,0.8104972749715671
29,0.48125,1.3398227574873944,0.8119587049586698
30,0.4713541666666667,1.3243079788830816,0.8127305700909346
31,0.4942708333333333,1.2865641963725187,0.8115899589611217
32,0.5005208333333333,1.2542238936132315,0.8120890350546688
33,0.5020833333333333,1.2475754445912888,0.8124830559827387
34,0.5114583333333333,1.2288493487299705,0.811672629090026
35,0.5390625,1.2098137991768974,0.8127631670795381
36,0.5177083333333333,1.224308815780951,0.8125026529887691
37,0.5364583333333334,1.1771319408806002,0.8120773689588532
38,0.5145833333333333,1.2365545623156489,0.8130951040657237
39,0.5010416666666667,1.2553768119033502,0.8122829039348289
40,0.5036458333333333,1.2354274321575553,0.8181646500015631
41,0.5515625,1.1451762141013633,0.8177973020356148
42,0.5583333333333333,1.1407070821645309,0.8294944809749722
43,0.56875,1.1079228985066316,0.8138775490224361
44,0.5640625,1.1077584694842904,0.8209408390102908
