class_id,support,precision,recall,f1
0,40,0.576271186440678,0.85,0.686868686868687
1,40,0.7391304347826086,0.85,0.7906976744186046
2,40,0.22448979591836735,0.275,0.24719101123595505
3,40,0.25,0.2,0.22222222222222224
4,40,0.3103448275862069,0.225,0.2608695652173913
5,40,0.5416666666666666,0.325,0.40624999999999994
6,40,0.1951219512195122,0.2,0.19753086419753088
