class_id,support,precision,recall,f1
0,64,0.7796610169491526,0.71875,0.7479674796747967
1,64,0.803030303030303,0.828125,0.8153846153846153
2,64,0.43103448275862066,0.390625,0.40983606557377045
3,64,0.47692307692307695,0.484375,0.48062015503875966
4,64,0.49019607843137253,0.390625,0.4347826086956521
5,64,0.4745762711864407,0.4375,0.45528455284552843
6,64,0.4777777777777778,0.671875,0.5584415584415584
