class_id,support,precision,recall,f1
0,40,0.6857142857142857,0.6,0.64
1,40,0.6410256410256411,0.625,0.6329113924050633
2,40,0.3442622950819672,0.525,0.4158415841584158
3,40,0.5172413793103449,0.375,0.4347826086956522
4,40,0.23076923076923078,0.15,0.18181818181818185
5,40,0.5116279069767442,0.55,0.5301204819277109
6,40,0.5106382978723404,0.6,0.5517241379310344
