class_id,support,precision,recall,f1
0,64,0.8333333333333334,0.78125,0.8064516129032259
1,64,0.7714285714285715,0.84375,0.8059701492537314
2,64,0.32558139534883723,0.21875,0.2616822429906542
3,64,0.4605263157894737,0.546875,0.5
4,64,0.5084745762711864,0.46875,0.4878048780487804
5,64,0.6621621621621622,0.765625,0.7101449275362318
6,64,0.6666666666666666,0.6875,0.676923076923077
