class_id,support,precision,recall,f1
0,80,0.41379310344827586,0.45,0.4311377245508982
1,80,0.5106382978723404,0.3,0.3779527559055118
2,80,0.15060240963855423,0.3125,0.20325203252032523
3,80,0.3695652173913043,0.425,0.3953488372093023
4,80,0.23636363636363636,0.1625,0.1925925925925926
5,80,0.46153846153846156,0.375,0.41379310344827586
6,80,0.5416666666666666,0.325,0.40624999999999994
