class_id,support,precision,recall,f1
0,40,0.0,0.0,0.0
1,40,0.136,0.425,0.20606060606060608
2,40,0.14285714285714285,0.175,0.15730337078651685
3,40,0.1,0.025,0.04000000000000001
4,40,0.36507936507936506,0.575,0.4466019417475728
5,40,0.041666666666666664,0.025,0.03125
6,40,0.0,0.0,0.0
