epoch,train_accuracy,train_loss,epoch_time_s
1,0.1424278846153846,1.968938632238479,5.42535651801154
2,0.15564903846153846,1.9389429455711729,0.22525465197395533
3,0.15925480769230768,1.9299517222813198,0.22392899100668728
4,0.14603365384615385,1.929750714983259,0.22376202989835292
5,0.14603365384615385,1.9364050274803526,0.22456465905997902
6,0.15865384615384615,1.9285702932448614,0.22279688902199268
7,0.17307692307692307,1.9008895692371186,0.22348616702947766
8,0.17908653846153846,1.8984665825253442,0.2253992580808699
9,0.18269230769230768,1.897070834750221,0.2238496639765799
10,0.19411057692307693,1.8746490342276436,0.22448993497528136
11,0.22295673076923078,1.8604397228785923,0.22383372206240892
12,0.21454326923076922,1.8528748784746443,0.22416268393862993
13,0.24759615384615385,1.8266629991077241,0.22392864304129034
14,0.2403846153846154,1.8218773387727283,0.2232800229685381
15,0.24699519230769232,1.8005526179359073,0.22468849108554423
16,0.26742788461538464,1.775111098516555,0.2236470440402627
17,0.25180288461538464,1.7832351729983376,0.22435525304172188
18,0.2746394230769231,1.7384320213681175,0.22386317804921418
19,0.27944711538461536,1.7500380470639183,0.22322835703380406
20,0.29447115384615385,1.7047175361996605,0.2248541599838063
21,0.2932692307692308,1.6882678803943452,0.2241451209411025
22,0.29146634615384615,1.678112034570603,0.2250044570537284
23,0.30528846153846156,1.6765060333978563,0.224031378980726
24,0.30649038461538464,1.6612768672761462,0.2242927949409932
25,0.32091346153846156,1.6250036966233026,0.22517555195372552
26,0.3173076923076923,1.6357665561494372,0.22484173404518515
27,0.34615384615384615,1.6162451153709776,0.22506022406741977
28,0.3473557692307692,1.5888842219398136,0.22499538003467023
29,0.35396634615384615,1.5754061925978888,0.22497287497390062
30,0.36899038461538464,1.5539063726152693,0.22589041898027062
31,0.3719951923076923,1.545158304486956,0.2249811440706253
32,0.38221153846153844,1.5227240698678153,0.22558299591764808
33,0.37680288461538464,1.52298127583095,0.224728362984024
34,0.38100961538461536,1.5024708475385393,0.2269496429944411
35,0.4110576923076923,1.4803482600620814,0.22482542099896818
36,0.41646634615384615,1.4583784784589495,0.22545522905420512
37,0.41225961538461536,1.4476700374058316,0.22514381201472133
38,0.42728365384615385,1.4327524820963542,0.2254798199282959
39,0.41646634615384615,1.448716081891741,0.22585445898585021
40,0.40625,1.4374920118422736,0.22510507109109312
41,0.4567307692307692,1.4050164177304223,0.22563694405835122
42,0.4362980769230769,1.4054748807634627,0.2250282820314169
43,0.4387019230769231,1.3972294534955705,0.2256069970317185
44,0.4609375,1.379167820158459,0.2250275640981272
45,0.4465144230769231,1.3710809889293851,0.2260193460388109
46,0.4645432692307692,1.3424650373912992,0.2254907760070637
47,0.4735576923076923,1.3114441281273252,0.2251857239753008
48,0.47896634615384615,1.3228970663888113,0.22570838895626366
49,0.4909855769230769,1.2774067333766392,0.22505615500267595
50,0.4873798076923077,1.282608091263544,0.22577188105788082
51,0.48197115384615385,1.2736012753986177,0.2260598159627989
52,0.4951923076923077,1.277449149177188,0.22483408101834357
53,0.5054086538461539,1.2584823790050688,0.22585600696038455
54,0.515625,1.2180082366580054,0.225321082980372
55,0.5270432692307693,1.2301960945129395,0.22502244100905955
56,0.5234375,1.215931592668806,0.22560322401113808
57,0.5300480769230769,1.1816597166515532,0.22544203093275428
58,0.5402644230769231,1.2075348399934314,0.22571730392519385
59,0.5456730769230769,1.170002623966762,0.22478518006391823
60,0.5492788461538461,1.1645518075852168,0.2252687200671062
61,0.5492788461538461,1.1521145003182547,0.22482847899664193
62,0.5402644230769231,1.1476575488135927,0.22583508398383856
63,0.5540865384615384,1.1454998697553362,0.22483203990850598
64,0.5625,1.1154498213813417,0.22628376900684088
65,0.5877403846153846,1.1029631160554432,0.22516926610842347
66,0.5685096153846154,1.1010764394487653,0.225403374992311
67,0.5829326923076923,1.0853320916493734,0.2244731920072809
68,0.5859375,1.0776102883475167,0.22525642707478255
69,0.5943509615384616,1.076755496433803,0.22592074098065495
70,0.5859375,1.0723972388676235,0.22503882902674377
71,0.5979567307692307,1.0586485249655588,0.2260854170890525
72,0.6021634615384616,1.0267127854483469,0.2246985420351848
73,0.6171875,1.0210921900612968,0.22473743394948542
74,0.6105769230769231,1.0224962779453823,0.22474988200701773
75,0.6177884615384616,1.0104002248673212,0.22577261901460588
76,0.6141826923076923,1.0223698706853956,0.22462413494940847
77,0.6256009615384616,0.9989508969443185,0.2247042569797486
78,0.6231971153846154,0.9994171324230375,0.22659843403380364
79,0.6328125,0.9848730405171712,0.22517710307147354
