class_id,support,precision,recall,f1
0,40,0.3,0.15,0.2
1,40,0.5384615384615384,0.175,0.2641509433962264
2,40,0.18181818181818182,0.05,0.07843137254901962
3,40,0.34615384615384615,0.45,0.3913043478260869
4,40,0.1875,0.225,0.20454545454545456
5,40,0.1891891891891892,0.175,0.18181818181818182
6,40,0.20202020202020202,0.5,0.28776978417266186
