class_id,support,precision,recall,f1
0,40,0.2727272727272727,0.225,0.24657534246575344
1,40,0.17777777777777778,0.2,0.18823529411764706
2,40,0.35714285714285715,0.375,0.3658536585365853
3,40,0.1875,0.225,0.20454545454545456
4,40,0.16666666666666666,0.125,0.14285714285714288
5,40,0.1320754716981132,0.175,0.15053763440860213
6,40,0.2413793103448276,0.175,0.2028985507246377
