class_id,support,precision,recall,f1
0,40,0.36507936507936506,0.575,0.4466019417475728
1,40,0.3673469387755102,0.45,0.4044943820224719
2,40,0.2978723404255319,0.35,0.3218390804597701
3,40,0.5384615384615384,0.35,0.4242424242424242
4,40,0.4,0.2,0.26666666666666666
5,40,0.46153846153846156,0.3,0.3636363636363637
6,40,0.3673469387755102,0.45,0.4044943820224719
