timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T12:53:50Z,esp-fi-har,leave-one-env,2,BiLSTM,robust,42,cuda,200,1680,560,0.7157451923076923,0.7856687137058803,3.691423899786813,0.15357142857142858,0.15397758293236222,0.15357142857142855,0.14166280502196174,0.1539775829323622,0.15357142857142858,0.14166280502196174,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,129.21024391800165,0.10078297002473846,274.61856844299473,results/BiLSTM/esp-fi-har-leave-env/robust/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/robust/env_2
