class_id,support,precision,recall,f1
0,64,0.21649484536082475,0.328125,0.2608695652173913
1,64,0.25396825396825395,0.25,0.25196850393700787
2,64,0.38235294117647056,0.40625,0.393939393939394
3,64,0.2777777777777778,0.3125,0.29411764705882354
4,64,0.3170731707317073,0.203125,0.2476190476190476
5,64,0.2692307692307692,0.109375,0.15555555555555556
6,64,0.24691358024691357,0.3125,0.27586206896551724
