timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T21:09:56Z,esp-fi-har,random-split,4,ResNet50,per-environment,42,cuda,100,1792,448,1.0,0.0005656797355706138,1.133712547166007,0.7477678571428571,0.7464929823395774,0.7477678571428571,0.7452860959923397,0.7464929823395774,0.7477678571428571,0.7452860959923397,0.7477678571428571,0.7477678571428571,0.7477678571428571,0.7477678571428571,107.61350242095068,0.0713668999960646,188.59694951900747,results/ResNet50/esp-fi-har-random/per_environment/seed_4/model_checkpoint.pt,results/ResNet50/esp-fi-har-random/per_environment/seed_4
