class_id,support,precision,recall,f1
0,40,0.65,0.325,0.43333333333333335
1,40,0.5116279069767442,0.55,0.5301204819277109
2,40,0.25925925925925924,0.525,0.34710743801652894
3,40,0.5238095238095238,0.275,0.36065573770491804
4,40,0.1875,0.075,0.10714285714285712
5,40,0.5208333333333334,0.625,0.5681818181818181
6,40,0.5294117647058824,0.675,0.5934065934065933
